time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
29.400000000000148,0.0,0.0,0.0,,
29.427505000000433,,,,0.0,
29.489790000000312,,,,,0.0
29.50000000000015,0.0,0.0,0.0,,
29.50000000000015,0.0,0.0,0.0,,
29.527505000000435,,,,0.0,
29.589790000000313,,,,,0.0
29.60000000000015,0.0,0.0,0.0,,
29.60000000000015,0.0,0.0,0.0,,
29.61364500000032,,,,,1.0
29.627505000000436,,,,0.0,
29.689790000000315,,,,,1.0
29.689790000000315,,,,,0.0
29.699865000000315,,,,,0.0
29.700000000000152,0.0,0.0,0.0,,
29.700000000000152,0.0,0.0,0.0,,
29.723675000000323,,,,,1.0
29.723705000000322,,,,,2.0
29.727505000000438,,,,0.0,
29.799865000000317,,,,,2.0
29.799865000000317,,,,,1.0
29.800000000000153,0.0,0.0,0.0,,
29.800000000000153,0.0,0.0,0.0,,
29.809940000000317,,,,,1.0
29.809940000000317,,,,,0.0
29.820015000000318,,,,,0.0
29.82750500000044,,,,0.0,
29.833735000000324,,,,,1.0
29.833765000000323,,,,,2.0
29.843795000000323,,,,,3.0
29.843825000000322,,,,,4.0
29.900000000000155,0.0,0.0,0.0,,
29.900000000000155,0.0,0.0,0.0,,
29.92001500000032,,,,,4.0
29.92001500000032,,,,,3.0
29.92750500000044,,,,0.0,
29.93009000000032,,,,,3.0
29.93009000000032,,,,,2.0
29.94016500000032,,,,,2.0
29.94016500000032,,,,,1.0
29.95024000000032,,,,,1.0
29.95024000000032,,,,,0.0
29.953855000000324,,,,,1.0
29.953885000000323,,,,,2.0
29.96031500000032,,,,,2.0
29.96031500000032,,,,,1.0
29.963915000000323,,,,,2.0
29.963945000000322,,,,,3.0
29.97039000000032,,,,,3.0
29.97039000000032,,,,,2.0
29.973975000000323,,,,,3.0
29.97400500000032,,,,,4.0
29.980465000000322,,,,,4.0
29.980465000000322,,,,,3.0
29.984035000000322,,,,,4.0
29.98406500000032,,,,,5.0
29.990540000000323,,,,,5.0
29.990540000000323,,,,,4.0
29.99409500000032,,,,,5.0
29.99412500000032,,,,,6.0
30.000000000000156,0.0,0.0,0.0,,
30.000000000000156,0.0,0.0,0.0,,
30.000615000000323,,,,,6.0
30.000615000000323,,,,,5.0
30.00415500000032,,,,,6.0
30.00418500000032,,,,,7.0
30.010690000000324,,,,,7.0
30.010690000000324,,,,,6.0
30.01421500000032,,,,,7.0
30.01424500000032,,,,,8.0
30.020765000000324,,,,,8.0
30.020765000000324,,,,,7.0
30.02427500000032,,,,,8.0
30.024305000000318,,,,,9.0
30.027505000000442,,,,0.0,
30.030840000000325,,,,,9.0
30.030840000000325,,,,,8.0
30.03433500000032,,,,,9.0
30.034365000000317,,,,,10.0
30.040915000000325,,,,,10.0
30.040915000000325,,,,,9.0
30.044395000000318,,,,,10.0
30.044425000000317,,,,,11.0
30.050990000000326,,,,,11.0
30.050990000000326,,,,,10.0
30.054455000000317,,,,,11.0
30.054485000000316,,,,,12.0
30.061065000000326,,,,,12.0
30.061065000000326,,,,,11.0
30.064515000000316,,,,,12.0
30.064545000000315,,,,,13.0
30.071140000000327,,,,,13.0
30.071140000000327,,,,,12.0
30.074575000000316,,,,,13.0
30.074605000000314,,,,,14.0
30.081215000000327,,,,,14.0
30.081215000000327,,,,,13.0
30.084635000000315,,,,,14.0
30.084665000000314,,,,,15.0
30.091290000000328,,,,,15.0
30.091290000000328,,,,,14.0
30.094695000000314,,,,,15.0
30.094725000000313,,,,,16.0
30.100000000000158,0.0,0.0,0.0,,
30.100000000000158,0.0,0.0,0.0,,
30.101365000000328,,,,,16.0
30.101365000000328,,,,,15.0
30.104755000000313,,,,,16.0
30.104785000000312,,,,,17.0
30.11144000000033,,,,,17.0
30.11144000000033,,,,,16.0
30.114815000000313,,,,,17.0
30.11484500000031,,,,,18.0
30.12151500000033,,,,,18.0
30.12151500000033,,,,,17.0
30.124875000000312,,,,,18.0
30.12490500000031,,,,,19.0
30.127505000000443,,,,0.0,
30.13159000000033,,,,,19.0
30.13159000000033,,,,,18.0
30.13493500000031,,,,,19.0
30.13496500000031,,,,,20.0
30.14166500000033,,,,,20.0
30.14166500000033,,,,,19.0
30.14499500000031,,,,,20.0
30.14502500000031,,,,,21.0
30.15174000000033,,,,,21.0
30.15174000000033,,,,,20.0
30.15505500000031,,,,,21.0
30.15508500000031,,,,,22.0
30.16181500000033,,,,,22.0
30.16181500000033,,,,,21.0
30.16511500000031,,,,,22.0
30.165145000000308,,,,,23.0
30.17189000000033,,,,,23.0
30.17189000000033,,,,,22.0
30.17517500000031,,,,,23.0
30.175205000000307,,,,,24.0
30.181965000000332,,,,,24.0
30.181965000000332,,,,,23.0
30.185235000000308,,,,,24.0
30.185265000000307,,,,,25.0
30.192040000000333,,,,,25.0
30.192040000000333,,,,,24.0
30.195295000000307,,,,,25.0
30.195325000000306,,,,,26.0
30.20000000000016,0.0,0.0,0.0,,
30.20000000000016,0.0,0.0,0.0,,
30.202115000000333,,,,,26.0
30.202115000000333,,,,,25.0
30.205355000000306,,,,,26.0
30.205385000000305,,,,,27.0
30.212190000000334,,,,,27.0
30.212190000000334,,,,,26.0
30.215415000000306,,,,,27.0
30.215445000000305,,,,,28.0
30.222265000000334,,,,,28.0
30.222265000000334,,,,,27.0
30.225475000000305,,,,,28.0
30.225505000000304,,,,,29.0
30.227505000000445,,,,0.0,
30.232340000000335,,,,,29.0
30.232340000000335,,,,,28.0
30.235535000000304,,,,,29.0
30.235565000000303,,,,,30.0
30.242415000000335,,,,,30.0
30.242415000000335,,,,,29.0
30.245595000000304,,,,,30.0
30.245625000000302,,,,,31.0
30.252490000000336,,,,,31.0
30.252490000000336,,,,,30.0
30.255655000000303,,,,,31.0
30.2556850000003,,,,,32.0
30.262565000000336,,,,,32.0
30.262565000000336,,,,,31.0
30.265715000000302,,,,,32.0
30.2657450000003,,,,,33.0
30.272640000000337,,,,,33.0
30.272640000000337,,,,,32.0
30.2757750000003,,,,,33.0
30.2758050000003,,,,,34.0
30.282715000000337,,,,,34.0
30.282715000000337,,,,,33.0
30.2858350000003,,,,,34.0
30.2858650000003,,,,,35.0
30.292790000000338,,,,,35.0
30.292790000000338,,,,,34.0
30.2958950000003,,,,,35.0
30.2959250000003,,,,,36.0
30.30000000000016,0.0,0.0,0.0,,
30.30000000000016,0.0,0.0,0.0,,
30.302865000000338,,,,,36.0
30.302865000000338,,,,,35.0
30.3059550000003,,,,,36.0
30.305985000000298,,,,,37.0
30.31294000000034,,,,,37.0
30.31294000000034,,,,,36.0
30.3160150000003,,,,,37.0
30.316045000000297,,,,,38.0
30.32301500000034,,,,,38.0
30.32301500000034,,,,,37.0
30.326075000000298,,,,,38.0
30.326105000000297,,,,,39.0
30.327505000000446,,,,0.0,
30.33309000000034,,,,,39.0
30.33309000000034,,,,,38.0
30.336135000000297,,,,,39.0
30.336165000000296,,,,,40.0
30.34316500000034,,,,,40.0
30.34316500000034,,,,,39.0
30.346195000000296,,,,,40.0
30.346225000000295,,,,,41.0
30.35324000000034,,,,,41.0
30.35324000000034,,,,,40.0
30.356255000000296,,,,,41.0
30.356285000000295,,,,,42.0
30.36331500000034,,,,,42.0
30.36331500000034,,,,,41.0
30.366315000000295,,,,,42.0
30.366345000000294,,,,,43.0
30.37339000000034,,,,,43.0
30.37339000000034,,,,,42.0
30.376375000000294,,,,,43.0
30.376405000000293,,,,,44.0
30.383465000000342,,,,,44.0
30.383465000000342,,,,,43.0
30.386435000000294,,,,,44.0
30.386465000000292,,,,,45.0
30.393540000000343,,,,,45.0
30.393540000000343,,,,,44.0
30.396495000000293,,,,,45.0
30.396525000000292,,,,,46.0
30.400000000000162,0.0,0.0,0.0,,
30.400000000000162,0.0,0.0,0.0,,
30.403615000000343,,,,,46.0
30.403615000000343,,,,,45.0
30.406555000000292,,,,,46.0
30.40658500000029,,,,,47.0
30.413690000000344,,,,,47.0
30.413690000000344,,,,,46.0
30.41661500000029,,,,,47.0
30.41664500000029,,,,,48.0
30.423765000000344,,,,,48.0
30.423765000000344,,,,,47.0
30.42667500000029,,,,,48.0
30.42670500000029,,,,,49.0
30.427505000000448,,,,0.0,
30.433840000000345,,,,,49.0
30.433840000000345,,,,,48.0
30.43673500000029,,,,,49.0
30.43676500000029,,,,,50.0
30.443915000000345,,,,,50.0
30.443915000000345,,,,,49.0
30.44679500000029,,,,,50.0
30.44682500000029,,,,,51.0
30.453990000000346,,,,,51.0
30.453990000000346,,,,,50.0
30.45685500000029,,,,,51.0
30.456885000000288,,,,,52.0
30.464065000000346,,,,,52.0
30.464065000000346,,,,,51.0
30.466915000000288,,,,,52.0
30.466945000000287,,,,,53.0
30.474140000000347,,,,,53.0
30.474140000000347,,,,,52.0
30.476975000000287,,,,,53.0
30.477005000000286,,,,,54.0
30.484215000000347,,,,,54.0
30.484215000000347,,,,,53.0
30.487035000000287,,,,,54.0
30.487065000000285,,,,,55.0
30.494290000000348,,,,,55.0
30.494290000000348,,,,,54.0
30.497095000000286,,,,,55.0
30.497125000000285,,,,,56.0
30.500000000000163,0.0,0.0,0.0,,
30.500000000000163,0.0,0.0,0.0,,
30.504365000000348,,,,,56.0
30.504365000000348,,,,,55.0
30.507155000000285,,,,,56.0
30.507185000000284,,,,,57.0
30.51444000000035,,,,,57.0
30.51444000000035,,,,,56.0
30.517215000000284,,,,,57.0
30.517245000000283,,,,,58.0
30.52451500000035,,,,,58.0
30.52451500000035,,,,,57.0
30.527275000000284,,,,,58.0
30.527305000000283,,,,,59.0
30.52750500000045,,,,0.0,
30.53459000000035,,,,,59.0
30.53459000000035,,,,,58.0
30.537335000000283,,,,,59.0
30.537365000000282,,,,,60.0
30.54466500000035,,,,,60.0
30.54466500000035,,,,,59.0
30.547395000000282,,,,,60.0
30.54742500000028,,,,,61.0
30.55474000000035,,,,,61.0
30.55474000000035,,,,,60.0
30.55745500000028,,,,,61.0
30.55748500000028,,,,,62.0
30.56481500000035,,,,,62.0
30.56481500000035,,,,,61.0
30.56751500000028,,,,,62.0
30.57489000000035,,,,,62.0
30.57489000000035,,,,,61.0
30.57754500000028,,,,,62.0
30.584965000000352,,,,,62.0
30.584965000000352,,,,,61.0
30.58757500000028,,,,,62.0
30.595040000000353,,,,,62.0
30.595040000000353,,,,,61.0
30.597605000000282,,,,,62.0
30.600000000000165,0.0,0.0,0.0,,
30.600000000000165,0.0,0.0,0.0,,
30.605115000000353,,,,,62.0
30.605115000000353,,,,,61.0
30.607635000000283,,,,,62.0
30.615190000000354,,,,,62.0
30.615190000000354,,,,,61.0
30.620065000000285,,,,,62.0
30.625265000000354,,,,,62.0
30.625265000000354,,,,,61.0
30.62750500000045,,,,0.0,
30.630095000000285,,,,,62.0
30.635340000000355,,,,,62.0
30.635340000000355,,,,,61.0
30.640125000000285,,,,,62.0
30.645415000000355,,,,,62.0
30.645415000000355,,,,,61.0
30.650155000000286,,,,,62.0
30.655490000000356,,,,,62.0
30.655490000000356,,,,,61.0
30.660185000000286,,,,,62.0
30.665565000000356,,,,,62.0
30.665565000000356,,,,,61.0
30.670215000000287,,,,,62.0
30.675640000000357,,,,,62.0
30.675640000000357,,,,,61.0
30.680245000000287,,,,,62.0
30.685715000000357,,,,,62.0
30.685715000000357,,,,,61.0
30.690275000000288,,,,,62.0
30.695790000000358,,,,,62.0
30.695790000000358,,,,,61.0
30.700000000000166,0.0,0.0,0.0,,
30.700000000000166,0.0,0.0,0.0,,
30.700305000000288,,,,,62.0
30.705865000000358,,,,,62.0
30.705865000000358,,,,,61.0
30.71033500000029,,,,,62.0
30.71594000000036,,,,,62.0
30.71594000000036,,,,,61.0
30.72036500000029,,,,,62.0
30.72601500000036,,,,,62.0
30.72601500000036,,,,,61.0
30.727505000000452,,,,0.0,
30.73039500000029,,,,,62.0
30.73609000000036,,,,,62.0
30.73609000000036,,,,,61.0
30.74042500000029,,,,,62.0
30.74616500000036,,,,,62.0
30.74616500000036,,,,,61.0
30.75045500000029,,,,,62.0
30.75624000000036,,,,,62.0
30.75624000000036,,,,,61.0
30.76048500000029,,,,,62.0
30.76631500000036,,,,,62.0
30.76631500000036,,,,,61.0
30.77051500000029,,,,,62.0
30.77639000000036,,,,,62.0
30.77639000000036,,,,,61.0
30.78054500000029,,,,,62.0
30.786465000000362,,,,,62.0
30.786465000000362,,,,,61.0
30.790575000000292,,,,,62.0
30.796540000000363,,,,,62.0
30.796540000000363,,,,,61.0
30.800000000000168,0.0,0.0,0.0,,
30.800000000000168,0.0,0.0,0.0,,
30.800605000000292,,,,,62.0
30.806615000000363,,,,,62.0
30.806615000000363,,,,,61.0
30.810635000000293,,,,,62.0
30.816690000000364,,,,,62.0
30.816690000000364,,,,,61.0
30.820665000000293,,,,,62.0
30.826765000000364,,,,,62.0
30.826765000000364,,,,,61.0
30.827505000000453,,,,0.0,
30.830695000000294,,,,,62.0
30.836840000000365,,,,,62.0
30.836840000000365,,,,,61.0
30.840725000000294,,,,,62.0
30.846915000000365,,,,,62.0
30.846915000000365,,,,,61.0
30.850755000000294,,,,,62.0
30.856990000000366,,,,,62.0
30.856990000000366,,,,,61.0
30.860785000000295,,,,,62.0
30.867065000000366,,,,,62.0
30.867065000000366,,,,,61.0
30.870815000000295,,,,,62.0
30.877140000000367,,,,,62.0
30.877140000000367,,,,,61.0
30.880845000000296,,,,,62.0
30.887215000000367,,,,,62.0
30.887215000000367,,,,,61.0
30.890875000000296,,,,,62.0
30.897290000000368,,,,,62.0
30.897290000000368,,,,,61.0
30.90000000000017,0.0,0.0,0.0,,
30.90000000000017,0.0,0.0,0.0,,
30.900905000000296,,,,,62.0
30.907365000000368,,,,,62.0
30.907365000000368,,,,,61.0
30.910935000000297,,,,,62.0
30.91744000000037,,,,,62.0
30.91744000000037,,,,,61.0
30.920965000000297,,,,,62.0
30.927505000000455,,,,0.0,
30.92751500000037,,,,,62.0
30.92751500000037,,,,,61.0
30.930995000000298,,,,,62.0
30.93759000000037,,,,,62.0
30.93759000000037,,,,,61.0
30.941025000000298,,,,,62.0
30.94766500000037,,,,,62.0
30.94766500000037,,,,,61.0
30.9510550000003,,,,,62.0
30.95774000000037,,,,,62.0
30.95774000000037,,,,,61.0
30.9610850000003,,,,,62.0
30.96781500000037,,,,,62.0
30.96781500000037,,,,,61.0
30.9711150000003,,,,,62.0
30.97789000000037,,,,,62.0
30.97789000000037,,,,,61.0
30.9811450000003,,,,,62.0
30.987965000000372,,,,,62.0
30.987965000000372,,,,,61.0
30.9911750000003,,,,,62.0
30.998040000000373,,,,,62.0
30.998040000000373,,,,,61.0
31.00000000000017,0.0,0.0,0.0,,
31.00000000000017,0.0,0.0,0.0,,
31.0012050000003,,,,,62.0
31.008115000000373,,,,,62.0
31.008115000000373,,,,,61.0
31.0112350000003,,,,,62.0
31.018190000000374,,,,,62.0
31.018190000000374,,,,,61.0
31.0212650000003,,,,,62.0
31.027505000000456,,,,0.0,
31.028265000000374,,,,,62.0
31.028265000000374,,,,,61.0
31.031295000000302,,,,,62.0
31.038340000000375,,,,,62.0
31.038340000000375,,,,,61.0
31.041325000000302,,,,,62.0
31.048415000000375,,,,,62.0
31.048415000000375,,,,,61.0
31.051355000000303,,,,,62.0
31.058490000000376,,,,,62.0
31.058490000000376,,,,,61.0
31.061385000000303,,,,,62.0
31.068565000000376,,,,,62.0
31.068565000000376,,,,,61.0
31.071415000000304,,,,,62.0
31.078640000000377,,,,,62.0
31.078640000000377,,,,,61.0
31.081445000000304,,,,,62.0
31.088715000000377,,,,,62.0
31.088715000000377,,,,,61.0
31.091475000000305,,,,,62.0
31.098790000000378,,,,,62.0
31.098790000000378,,,,,61.0
31.100000000000172,0.0,0.0,0.0,,
31.100000000000172,0.0,0.0,0.0,,
31.101505000000305,,,,,62.0
31.108865000000378,,,,,62.0
31.108865000000378,,,,,61.0
31.111535000000305,,,,,62.0
31.11894000000038,,,,,62.0
31.11894000000038,,,,,61.0
31.121565000000306,,,,,62.0
31.127505000000458,,,,0.0,
31.12901500000038,,,,,62.0
31.12901500000038,,,,,61.0
31.131595000000306,,,,,62.0
31.13909000000038,,,,,62.0
31.13909000000038,,,,,61.0
31.141625000000307,,,,,62.0
31.14916500000038,,,,,62.0
31.14916500000038,,,,,61.0
31.151320000000425,,,,1.0,
31.151655000000307,,,,,62.0
31.15924000000038,,,,,62.0
31.15924000000038,,,,,61.0
31.161685000000308,,,,,62.0
31.16931500000038,,,,,62.0
31.16931500000038,,,,,61.0
31.171715000000308,,,,,62.0
31.17939000000038,,,,,62.0
31.17939000000038,,,,,61.0
31.18174500000031,,,,,62.0
31.189465000000382,,,,,62.0
31.189465000000382,,,,,61.0
31.19177500000031,,,,,62.0
31.199540000000383,,,,,62.0
31.199540000000383,,,,,61.0
31.200000000000173,0.0,0.0,0.0,,
31.200000000000173,0.0,0.0,0.0,,
31.20180500000031,,,,,62.0
31.209615000000383,,,,,62.0
31.209615000000383,,,,,61.0
31.21183500000031,,,,,62.0
31.21186500000031,,,,,63.0
31.219690000000384,,,,,63.0
31.219690000000384,,,,,62.0
31.22189500000031,,,,,63.0
31.22750500000046,,,,1.0,
31.22750500000046,,,,0.0,
31.229765000000384,,,,,63.0
31.229765000000384,,,,,62.0
31.23192500000031,,,,,63.0
31.23758000000046,,,,0.0,
31.239840000000385,,,,,63.0
31.239840000000385,,,,,62.0
31.24195500000031,,,,,63.0
31.249915000000385,,,,,63.0
31.249915000000385,,,,,62.0
31.25198500000031,,,,,63.0
31.259990000000386,,,,,63.0
31.259990000000386,,,,,62.0
31.261350000000427,,,,1.0,
31.261380000000425,,,,2.0,
31.26201500000031,,,,,63.0
31.270065000000386,,,,,63.0
31.270065000000386,,,,,62.0
31.27204500000031,,,,,63.0
31.280140000000387,,,,,63.0
31.280140000000387,,,,,62.0
31.28207500000031,,,,,63.0
31.28210500000031,,,,,64.0
31.290215000000387,,,,,64.0
31.290215000000387,,,,,63.0
31.29213500000031,,,,,64.0
31.300000000000175,0.0,0.0,0.0,,
31.300000000000175,0.0,0.0,0.0,,
31.300290000000388,,,,,64.0
31.300290000000388,,,,,63.0
31.30216500000031,,,,,64.0
31.310365000000388,,,,,64.0
31.310365000000388,,,,,63.0
31.31219500000031,,,,,64.0
31.32044000000039,,,,,64.0
31.32044000000039,,,,,63.0
31.322225000000312,,,,,64.0
31.33051500000039,,,,,64.0
31.33051500000039,,,,,63.0
31.332255000000313,,,,,64.0
31.33758000000046,,,,2.0,
31.33758000000046,,,,1.0,
31.34059000000039,,,,,64.0
31.34059000000039,,,,,63.0
31.342285000000313,,,,,64.0
31.34765500000046,,,,1.0,
31.34765500000046,,,,0.0,
31.35066500000039,,,,,64.0
31.35066500000039,,,,,63.0
31.352315000000313,,,,,64.0
31.357730000000462,,,,0.0,
31.36074000000039,,,,,64.0
31.36074000000039,,,,,63.0
31.362345000000314,,,,,64.0
31.37081500000039,,,,,64.0
31.37081500000039,,,,,63.0
31.371410000000427,,,,1.0,
31.371440000000426,,,,2.0,
31.372375000000314,,,,,64.0
31.38089000000039,,,,,64.0
31.38089000000039,,,,,63.0
31.381470000000427,,,,3.0,
31.381500000000425,,,,4.0,
31.382405000000315,,,,,64.0
31.390965000000392,,,,,64.0
31.390965000000392,,,,,63.0
31.392435000000315,,,,,64.0
31.400000000000176,0.0,0.0,0.0,,
31.400000000000176,0.0,0.0,0.0,,
31.401040000000393,,,,,64.0
31.401040000000393,,,,,63.0
31.402465000000316,,,,,64.0
31.411115000000393,,,,,64.0
31.411115000000393,,,,,63.0
31.412495000000316,,,,,64.0
31.421190000000394,,,,,64.0
31.421190000000394,,,,,63.0
31.422525000000316,,,,,64.0
31.431265000000394,,,,,64.0
31.431265000000394,,,,,63.0
31.432555000000317,,,,,64.0
31.441340000000395,,,,,64.0
31.441340000000395,,,,,63.0
31.442585000000317,,,,,64.0
31.451415000000395,,,,,64.0
31.451415000000395,,,,,63.0
31.452615000000318,,,,,64.0
31.457730000000463,,,,4.0,
31.457730000000463,,,,3.0,
31.461490000000396,,,,,64.0
31.461490000000396,,,,,63.0
31.462645000000318,,,,,64.0
31.467805000000464,,,,3.0,
31.467805000000464,,,,2.0,
31.471565000000396,,,,,64.0
31.471565000000396,,,,,63.0
31.47267500000032,,,,,64.0
31.477880000000464,,,,2.0,
31.477880000000464,,,,1.0,
31.481640000000397,,,,,64.0
31.481640000000397,,,,,63.0
31.48270500000032,,,,,64.0
31.487955000000465,,,,1.0,
31.487955000000465,,,,0.0,
31.491530000000427,,,,1.0,
31.491560000000426,,,,2.0,
31.491715000000397,,,,,64.0
31.491715000000397,,,,,63.0
31.49273500000032,,,,,64.0
31.498030000000465,,,,2.0,
31.498030000000465,,,,1.0,
31.500000000000178,0.0,0.0,0.0,,
31.500000000000178,0.0,0.0,0.0,,
31.501590000000427,,,,2.0,
31.501620000000425,,,,3.0,
31.501790000000398,,,,,64.0
31.501790000000398,,,,,63.0
31.50276500000032,,,,,64.0
31.508105000000466,,,,3.0,
31.508105000000466,,,,2.0,
31.511650000000426,,,,3.0,
31.511680000000425,,,,4.0,
31.511865000000398,,,,,64.0
31.511865000000398,,,,,63.0
31.51279500000032,,,,,64.0
31.518180000000466,,,,4.0,
31.518180000000466,,,,3.0,
31.521710000000425,,,,4.0,
31.521740000000424,,,,5.0,
31.5219400000004,,,,,64.0
31.5219400000004,,,,,63.0
31.52282500000032,,,,,64.0
31.528255000000467,,,,5.0,
31.528255000000467,,,,4.0,
31.531770000000424,,,,5.0,
31.531800000000423,,,,6.0,
31.5320150000004,,,,,64.0
31.5320150000004,,,,,63.0
31.53285500000032,,,,,64.0
31.538330000000467,,,,6.0,
31.538330000000467,,,,5.0,
31.541830000000424,,,,6.0,
31.541860000000423,,,,7.0,
31.5420900000004,,,,,64.0
31.5420900000004,,,,,63.0
31.54288500000032,,,,,64.0
31.548405000000468,,,,7.0,
31.548405000000468,,,,6.0,
31.551890000000423,,,,7.0,
31.551920000000422,,,,8.0,
31.5521650000004,,,,,64.0
31.5521650000004,,,,,63.0
31.552915000000322,,,,,64.0
31.55848000000047,,,,8.0,
31.55848000000047,,,,7.0,
31.561950000000422,,,,8.0,
31.56198000000042,,,,9.0,
31.5622400000004,,,,,64.0
31.5622400000004,,,,,63.0
31.562925000000323,,,,,64.0
31.56855500000047,,,,9.0,
31.56855500000047,,,,8.0,
31.57201000000042,,,,9.0,
31.57204000000042,,,,10.0,
31.5723150000004,,,,,64.0
31.5723150000004,,,,,63.0
31.572935000000324,,,,,64.0
31.57863000000047,,,,10.0,
31.57863000000047,,,,9.0,
31.58207000000042,,,,10.0,
31.58210000000042,,,,11.0,
31.5823900000004,,,,,64.0
31.5823900000004,,,,,63.0
31.58870500000047,,,,11.0,
31.58870500000047,,,,10.0,
31.59213000000042,,,,11.0,
31.59216000000042,,,,12.0,
31.592465000000402,,,,,63.0
31.592465000000402,,,,,62.0
31.59878000000047,,,,12.0,
31.59878000000047,,,,11.0,
31.60000000000018,0.0,0.0,0.0,,
31.60000000000018,0.0,0.0,0.0,,
31.60219000000042,,,,12.0,
31.60222000000042,,,,13.0,
31.602540000000403,,,,,62.0
31.602540000000403,,,,,61.0
31.60885500000047,,,,13.0,
31.60885500000047,,,,12.0,
31.61225000000042,,,,13.0,
31.612280000000418,,,,14.0,
31.612615000000403,,,,,61.0
31.612615000000403,,,,,60.0
31.61893000000047,,,,14.0,
31.61893000000047,,,,13.0,
31.622310000000418,,,,14.0,
31.622340000000417,,,,15.0,
31.622690000000404,,,,,60.0
31.622690000000404,,,,,59.0
31.629005000000472,,,,15.0,
31.629005000000472,,,,14.0,
31.632370000000417,,,,15.0,
31.632400000000416,,,,16.0,
31.632765000000404,,,,,59.0
31.632765000000404,,,,,58.0
31.639080000000472,,,,16.0,
31.639080000000472,,,,15.0,
31.642430000000417,,,,16.0,
31.642460000000415,,,,17.0,
31.642840000000405,,,,,58.0
31.642840000000405,,,,,57.0
31.649155000000473,,,,17.0,
31.649155000000473,,,,16.0,
31.652490000000416,,,,17.0,
31.652520000000415,,,,18.0,
31.652915000000405,,,,,57.0
31.652915000000405,,,,,56.0
31.659230000000473,,,,18.0,
31.659230000000473,,,,17.0,
31.662550000000415,,,,18.0,
31.662580000000414,,,,19.0,
31.662990000000406,,,,,56.0
31.662990000000406,,,,,55.0
31.669305000000474,,,,19.0,
31.669305000000474,,,,18.0,
31.672610000000414,,,,19.0,
31.672640000000413,,,,20.0,
31.673065000000406,,,,,55.0
31.673065000000406,,,,,54.0
31.679380000000474,,,,20.0,
31.679380000000474,,,,19.0,
31.682670000000414,,,,20.0,
31.682700000000413,,,,21.0,
31.683140000000407,,,,,54.0
31.683140000000407,,,,,53.0
31.689455000000475,,,,21.0,
31.689455000000475,,,,20.0,
31.692730000000413,,,,21.0,
31.692760000000412,,,,22.0,
31.693215000000407,,,,,53.0
31.693215000000407,,,,,52.0
31.699530000000475,,,,22.0,
31.699530000000475,,,,21.0,
31.70000000000018,0.0,0.0,0.0,,
31.70000000000018,0.0,0.0,0.0,,
31.702790000000412,,,,22.0,
