time,Router_7_total_load
48.70000000000042,0
48.7099850000006,11
48.7200600000006,9
48.72537500000075,0
48.7301350000006,7
48.7402100000006,5
48.7502850000006,3
48.7603600000006,1
48.7704350000006,0
48.80000000000042,0
48.806635000000654,1
48.806665000000656,2
48.81669500000066,3
48.81672500000066,4
48.825375000000754,0
48.82675500000066,5
48.82678500000066,6
48.83681500000066,7
48.836845000000665,8
48.846875000000665,9
48.84690500000067,10
48.85693500000067,11
48.85696500000067,12
48.86699500000067,13
48.86702500000067,14
48.870435000000604,27
48.877055000000674,14
48.877085000000676,15
48.880510000000605,29
48.890585000000605,27
48.900000000000425,0
48.900660000000606,25
48.91073500000061,23
48.92081000000061,21
48.925375000000756,0
48.93088500000061,19
48.94096000000061,17
48.95103500000061,15
48.96111000000061,13
48.97118500000061,11
48.98126000000061,9
48.98711500000068,5
48.98714500000068,6
48.99133500000061,11
48.99717500000068,6
48.99720500000068,7
49.000000000000426,0
49.00141000000061,13
49.007235000000684,7
49.007265000000686,8
49.01103000000466,9
49.01148500000061,17
49.017295000000686,9
49.01732500000069,10
49.02156000000061,19
49.02537500000076,0
49.02735500000069,10
49.02738500000069,11
49.03163500000061,21
49.03741500000069,11
49.037445000000695,12
49.04171000000061,23
49.047475000000695,12
49.0475050000007,13
49.05178500000061,25
49.0575350000007,13
49.0575650000007,14
49.061860000000614,27
49.0675950000007,14
49.0676250000007,15
49.071935000000614,29
49.0776550000007,15
49.077685000000706,16
49.082010000000615,31
49.087715000000706,16
49.08774500000071,17
49.092085000000615,33
49.09777500000071,17
49.09780500000071,18
49.10000000000043,0
49.10783500000071,19
49.107865000000714,20
49.11307500000061,39
49.117895000000715,20
49.11792500000072,21
49.123150000000614,41
49.12537500000076,0
49.12795500000072,21
49.12798500000072,22
49.133225000000614,43
49.13801500000072,22
49.13804500000072,23
49.143300000000615,45
49.14807500000072,23
49.148105000000726,24
49.153375000000615,47
49.158135000000726,24
49.15816500000073,25
49.163450000000616,49
49.16819500000073,25
49.16822500000073,26
49.173525000000616,51
49.17825500000073,26
49.178285000000734,27
49.18360000000062,53
49.188315000000735,27
49.18834500000074,28
49.19367500000062,55
49.19837500000074,28
49.19839500000074,29
49.20000000000043,0
49.20375000000062,57
49.20847000000074,29
49.21382500000062,57
49.218490000000735,29
49.22390000000062,57
49.22537500000076,0
49.23397500000062,55
49.24405000000062,53
49.25412500000062,51
49.26420000000062,49
49.27427500000062,47
49.28435000000062,45
49.29442500000062,43
49.30000000000043,0
49.30450000000062,41
49.31457500000062,39
49.324650000000624,37
49.32537500000076,0
49.334725000000624,35
49.344800000000625,33
49.354875000000625,31
49.364950000000626,29
49.375025000000626,27
49.38510000000063,25
49.39517500000063,23
49.40000000000043,0
49.40525000000063,21
49.41532500000063,19
49.42537500000076,0
49.42540000000063,17
49.43547500000063,15
49.44555000000063,13
49.45562500000063,11
49.46570000000063,9
49.47577500000063,7
49.48585000000063,5
49.49590000000063,3
49.50000000000043,0
49.505960000000634,1
49.516010000000634,0
49.525375000000764,0
49.59856500000066,1
49.600000000000435,0
49.60864000000066,2
49.616010000000635,3
49.61864000000066,2
49.625375000000766,0
49.62607000000064,3
49.63613000000064,1
49.64613000000064,0
49.700000000000436,0
49.72537500000077,0
49.72871500000066,1
49.73879000000066,2
49.74613000000064,3
49.74886500000066,2
49.75619000000064,3
49.75894000000066,2
49.766250000000646,3
49.769015000000664,2
49.77631000000065,3
49.779090000000664,2
49.78637000000065,3
49.789165000000665,2
49.796430000000655,3
49.799240000000665,2
49.80000000000044,0
49.80649000000066,3
49.809315000000666,2
49.81655000000066,3
49.819390000000666,2
49.82537500000077,0
49.82661000000066,3
49.82946500000067,2
49.836670000000666,3
49.83954000000067,2
49.84673000000067,3
49.84961500000067,2
49.85679000000067,3
49.85969000000067,2
49.866850000000674,3
49.86976500000067,2
49.87691000000068,3
49.87984000000067,2
49.88697000000068,3
49.88991500000067,2
49.89703000000068,3
49.89999000000067,2
49.90000000000044,0
49.907090000000686,3
49.91006500000067,2
49.91715000000069,3
49.92014000000067,2
49.92537500000077,0
49.92721000000069,3
49.93021500000067,2
49.937270000000694,3
49.94029000000067,2
49.9473300000007,3
49.95036500000067,2
49.9573900000007,3
49.96044000000067,2
49.9674500000007,3
49.970515000000674,2
49.977510000000706,3
49.980590000000674,2
49.98757000000071,3
49.990665000000675,2
49.99763000000071,3
50.00000000000044,0
50.000740000000675,2
50.007690000000714,3
50.010815000000676,2
50.01775000000072,3
50.020890000000676,2
50.02537500000077,0
50.02781000000072,3
50.03096500000068,2
50.03787000000072,3
50.04104000000068,2
50.047930000000726,3
50.05111500000068,2
50.05799000000073,3
50.06119000000068,2
50.06805000000073,3
50.07126500000068,2
50.078110000000734,3
50.08134000000068,2
50.08817000000074,3
50.09141500000068,2
50.09823000000074,3
50.10000000000044,0
50.10149000000068,2
50.10829000000074,3
50.11156500000068,2
50.118350000000746,3
50.12164000000068,2
50.12537500000077,0
50.12841000000075,3
50.13171500000068,2
50.13847000000075,3
50.14179000000068,2
50.148530000000754,3
50.15186500000068,2
50.15859000000076,3
50.16194000000068,2
50.16865000000076,3
50.172015000000684,2
50.17871000000076,3
50.182090000000684,2
50.188770000000765,3
50.192165000000685,2
50.19883000000077,3
50.20000000000044,0
50.202240000000685,2
50.20889000000077,3
50.212315000000686,2
50.218950000000774,3
50.222390000000686,2
50.225375000000774,0
50.22901000000078,3
50.23246500000069,2
50.23907000000078,3
50.24254000000069,2
50.24913000000078,3
50.25261500000069,2
50.259190000000785,3
50.26269000000069,2
50.26925000000079,3
50.27276500000069,2
50.27931000000079,3
50.28284000000069,2
50.289370000000794,3
50.29291500000069,2
50.2994300000008,3
50.300000000000445,0
50.30299000000069,2
50.3094900000008,3
50.31306500000069,2
50.3195500000008,3
50.32314000000069,2
50.325375000000776,0
50.329610000000805,3
50.33321500000069,2
50.33967000000081,3
50.34329000000069,2
50.34973000000081,3
50.35336500000069,2
50.359790000000814,3
50.36344000000069,2
50.369820000000814,3
50.37619000000069,2
50.379850000000815,3
50.38626500000069,2
50.389880000000815,3
50.39634000000069,2
50.399955000000816,3
50.400000000000446,0
50.40641500000069,2
50.409985000000816,3
50.41649000000069,2
50.42001500000082,3
50.42537500000078,0
50.42656500000069,2
50.43004500000082,3
50.43664000000069,2
50.44007500000082,3
50.446715000000694,2
50.45010500000082,3
50.456790000000694,2
50.46013500000082,3
50.466865000000695,2
50.47016500000082,3
50.476940000000695,2
50.48019500000082,3
50.487015000000696,2
50.49022500000082,3
50.497090000000696,2
50.50000000000045,0
50.50025500000082,3
50.5071650000007,2
50.51028500000082,3
50.5172400000007,2
50.52031500000082,3
50.52537500000078,0
50.5273150000007,2
50.53034500000082,3
50.5373900000007,2
50.54037500000082,3
50.5474650000007,2
50.55040500000082,3
50.5575400000007,2
50.56043500000082,3
50.5676150000007,2
50.57046500000082,3
50.5776900000007,2
50.58049500000082,3
50.5877650000007,2
50.590525000000824,3
50.5978400000007,2
50.60000000000045,0
50.600555000000824,3
50.6079150000007,2
50.610585000000825,3
50.6179900000007,2
50.620615000000825,3
50.62537500000078,0
50.6280650000007,2
50.630645000000825,3
50.6381400000007,2
50.640675000000826,3
50.648215000000704,2
50.650705000000826,3
50.658290000000704,2
50.66073500000083,3
50.668365000000705,2
50.67076500000083,3
50.678440000000705,2
50.68079500000083,3
50.688515000000706,2
50.69082500000083,3
50.698590000000706,2
50.70000000000045,0
50.70085500000083,3
50.70866500000071,2
50.71088500000083,3
50.71874000000071,2
50.72091500000083,3
50.72537500000078,0
50.72881500000071,2
50.73094500000083,3
50.73889000000071,2
50.74097500000083,3
50.74896500000071,2
50.75100500000083,3
50.75904000000071,2
50.76103500000083,3
50.76911500000071,2
50.771095000000834,3
50.77919000000071,2
50.781125000000834,3
50.78926500000071,2
50.791155000000835,3
50.79934000000071,2
50.80000000000045,0
50.801185000000835,3
50.80941500000071,2
50.811215000000836,3
50.81949000000071,2
50.821245000000836,3
50.82537500000078,0
50.82956500000071,2
50.831275000000836,3
50.83964000000071,2
50.84130500000084,3
50.849715000000714,2
50.85133500000084,3
50.859790000000714,2
50.86136500000084,3
50.869865000000715,2
50.87139500000084,3
50.879940000000715,2
50.88142500000084,3
50.890015000000716,2
50.89145500000084,3
50.90000000000045,0
50.900090000000716,2
50.901475000000836,3
50.91016500000072,2
50.91149500000083,3
50.92024000000072,2
50.92149500000083,3
50.925375000000784,0
50.93031500000072,2
50.93149500000083,3
50.94039000000072,2
50.94149500000083,3
50.95046500000072,2
50.951495000000826,3
50.96054000000072,2
50.96149500000082,3
50.97061500000072,2
50.97149500000082,3
50.98069000000072,2
50.98149500000082,3
50.99076500000072,2
50.99149500000082,3
51.000000000000455,0
51.00084000000072,2
51.001495000000816,3
51.01091500000072,2
51.011495000000814,3
51.02099000000072,2
51.02149500000081,3
51.025375000000786,0
51.03106500000072,2
51.03149500000081,3
51.04109500000072,2
51.041125000000726,3
51.04149500000081,5
51.051200000000726,3
51.051495000000806,5
51.06127500000073,3
51.061570000000806,5
51.07135000000073,3
51.07164500000081,5
51.08142500000073,3
51.081645000000805,5
51.09150000000073,3
51.0916450000008,5
51.100000000000456,0
51.10157500000073,3
51.1016450000008,5
51.1116450000008,3
51.11165000000073,2
51.1216450000008,3
51.12172500000073,2
51.12537500000079,0
51.131645000000795,3
51.13180000000073,2
51.14164500000079,3
51.14187500000073,2
51.15164500000079,3
51.15195000000073,2
51.16164500000079,3
51.16202500000073,2
51.17164500000079,3
51.17210000000073,2
51.181645000000785,3
51.18217500000073,2
51.19164500000078,3
51.19225000000073,2
51.20000000000046,0
51.20164500000078,3
51.202325000000734,2
51.21164500000078,3
51.212400000000734,2
51.22164500000078,3
51.222475000000735,2
51.22537500000079,0
51.231645000000775,3
51.232550000000735,2
51.24164500000077,3
51.242625000000736,2
51.25164500000077,3
51.252700000000736,2
51.26164500000077,3
51.26277500000074,2
51.27164500000077,3
51.27285000000074,2
51.281645000000765,3
51.28292500000074,2
51.29164500000076,3
51.29300000000074,2
51.30000000000046,0
51.30164500000076,3
51.30307500000074,2
51.31164500000076,3
51.31315000000074,2
51.32164500000076,3
51.32322500000074,2
51.32537500000079,0
51.331645000000755,3
51.33330000000074,2
51.34164500000075,3
51.34337500000074,2
51.35164500000075,3
51.35345000000074,2
51.36164500000075,3
51.36352500000074,2
51.37164500000075,3
51.37360000000074,2
51.381645000000745,3
51.38367500000074,2
51.39164500000074,3
51.39375000000074,2
51.40000000000046,0
51.40164500000074,3
51.403825000000744,2
51.41164500000074,3
51.413900000000744,2
51.42164500000074,3
51.423975000000745,2
51.42537500000079,0
51.431645000000735,3
51.434050000000745,2
51.44164500000073,3
51.444125000000746,2
51.45164500000073,3
51.454200000000746,2
51.46164500000073,3
51.46427500000075,2
51.47164500000073,3
51.47435000000075,2
51.481645000000725,3
51.48442500000075,2
51.49164500000072,3
51.49450000000075,2
51.50000000000046,0
51.50164500000072,3
51.50457500000075,2
51.51164500000072,3
51.51465000000075,2
51.52164500000072,3
51.52472500000075,2
51.52537500000079,0
51.531645000000715,3
51.53480000000075,2
51.54164500000071,3
51.54487500000075,2
51.55164500000071,3
51.55492500000075,2
51.56164500000071,3
51.56497500000075,2
51.57164500000071,3
51.57500500000075,2
51.57503500000075,3
51.581645000000705,5
51.58506500000075,3
51.585095000000756,4
51.5916450000007,7
51.60000000000046,0
51.601720000000704,5
51.611795000000704,3
51.621870000000705,1
51.625375000000794,0
51.631945000000705,0
51.69522500000076,1
51.700000000000465,0
51.705125000000756,1
51.70515500000076,2
51.71518500000076,3
51.71521500000076,4
51.72524500000076,5
51.725275000000764,6
51.725375000000795,1
51.73194500000071,11
51.735305000000764,6
51.73533500000077,7
51.74202000000071,13
51.74788500000079,0
51.75209500000071,11
51.76217000000071,9
51.77224500000071,7
51.78232000000071,5
51.79239500000071,3
51.800000000000466,0
51.80247000000071,1
51.81254500000071,0
51.827715000000744,1
51.84536500000077,1
51.84539500000077,2
51.847885000000794,1
51.85542500000077,3
51.855455000000774,4
51.8579450000008,0
51.865485000000774,5
51.86551500000078,6
51.87554500000078,7
51.87557500000078,8
51.88560500000078,9
51.88563500000078,10
51.89566500000078,11
51.895695000000785,12
51.90000000000047,0
51.905725000000785,13
51.90575500000079,14
51.91254500000071,27
51.91578500000079,14
51.91581500000079,15
51.92262000000071,29
51.93269500000071,27
51.937790000000746,1
51.94277000000071,25
51.947865000000746,2
51.952845000000714,23
51.9579450000008,3
51.962920000000715,21
51.9680050000008,1
51.972995000000715,19
51.978065000000804,0
51.983070000000716,17
51.993145000000716,15
52.00000000000047,0
52.00322000000072,13
52.01329500000072,11
52.02337000000072,9
52.02584500000079,5
52.025875000000795,6
52.03344500000072,11
52.035905000000795,6
52.0359350000008,7
52.04352000000072,13
52.0459650000008,7
52.0459950000008,8
52.05359500000072,15
52.0560250000008,8
52.0560550000008,9
52.05794000000075,1
52.06367000000072,17
52.066085000000804,9
52.066115000000806,10
52.06801500000075,2
52.07374500000072,19
52.07614500000081,10
52.07617500000081,11
52.078065000000805,3
52.07809000000075,2
52.08382000000072,21
52.08620500000081,11
52.08623500000081,12
52.08812500000081,3
52.08816500000075,2
52.09389500000072,23
52.09624500000081,12
52.09818500000081,3
52.10000000000047,0
52.10397000000072,23
52.106255000000814,12
52.108245000000814,1
52.11163500000075,1
52.11404500000072,23
52.11830500000082,1
52.12171000000075,1
52.12412000000072,21
52.12838000000082,1
52.131785000000754,1
52.13419500000072,19
52.13844000000082,1
52.141860000000754,1
52.14427000000072,17
52.14850000000082,1
52.151935000000755,1
52.154345000000724,15
52.158560000000826,1
52.162010000000755,1
52.164420000000725,13
52.16862000000083,1
52.172085000000756,1
52.174495000000725,11
52.17868000000083,1
52.182160000000756,1
52.184570000000726,9
52.188740000000834,1
52.19223500000076,1
52.194645000000726,7
52.19880000000084,1
52.20000000000047,0
52.20226500000076,1
52.20229500000076,2
52.20472000000073,5
52.20886000000084,3
52.21237000000076,2
52.21479500000073,3
52.21893500000084,3
52.22244500000076,2
52.224820000000726,1
52.22901000000084,3
52.23252000000076,2
52.234845000000725,0
52.239070000000844,3
52.24259500000076,2
52.24913000000085,3
52.25267000000076,2
52.25919000000085,3
52.26274500000076,2
52.26925000000085,3
52.27282000000076,2
52.279310000000855,3
52.282895000000764,2
52.28937000000086,3
52.292970000000764,2
52.29943000000086,3
52.30000000000047,0
52.303045000000765,2
52.309490000000864,3
52.313120000000765,2
52.319550000000866,3
52.323195000000766,2
52.32961000000087,3
52.333270000000766,2
52.334845000000726,0
52.33625500000077,1
52.33967000000087,3
52.34334500000077,2
52.349730000000875,3
52.35342000000077,2
52.35979000000088,3
52.36349500000077,2
52.36985000000088,3
52.37352500000077,2
52.37355500000077,3
52.37991000000088,5
52.38358500000077,3
52.38361500000077,4
52.389970000000886,7
52.393690000000774,4
52.400000000000475,0
52.40004500000089,7
52.403765000000774,4
52.41012000000089,7
52.413840000000775,4
52.42019500000089,7
52.423915000000775,4
52.43027000000089,7
52.433990000000776,4
52.43484500000073,1
52.44033000000089,7
52.444065000000776,4
52.444845000000726,0
52.450390000000894,7
52.45414000000078,4
52.4604500000009,7
52.46421500000078,4
52.4705100000009,7
52.47429000000078,4
52.4805700000009,7
52.48436500000078,4
52.490630000000905,7
52.49444000000078,4
52.500000000000476,0
52.50069000000091,7
52.50451500000078,4
52.51075000000091,7
52.51459000000078,4
52.520810000000914,7
52.52466500000078,4
52.53087000000092,7
52.53474000000078,4
52.54093000000092,7
52.54481500000078,4
52.54484500000073,0
52.55099000000092,7
52.55489000000078,4
52.561050000000925,7
52.56496500000078,4
52.57111000000093,7
52.57504000000078,4
52.58117000000093,7
52.58511500000078,4
52.591230000000934,7
52.595190000000784,4
52.60000000000048,0
52.60129000000094,7
52.605265000000784,4
52.61135000000094,7
52.615340000000785,4
52.62141000000094,7
52.625415000000785,4
52.631470000000945,7
52.635490000000786,4
52.64153000000095,7
52.64484500000073,0
52.645565000000786,4
52.65159000000095,7
52.65564000000079,4
52.661650000000954,7
52.66571500000079,4
